#         rmsthk      stdthk       rmsvel       stdvel       rmsdiv       stddiv       rmsusurf       stdusurf
28.2251873016 70.5279617310 -9.2826347351 17.8668251038 0.0000000000 0.0000000000 -0.0290550366 17.8170719147
28.2233390808 70.5271987915 -9.2679758072 17.8720684052 0.0000000000 0.0000000000 -0.0283852108 17.8178062439
28.2211875916 70.5268096924 -9.2921304703 17.8549289703 0.0000000000 0.0000000000 -0.0277624559 17.8187026978
28.2184276581 70.5269012451 -9.2634716034 17.8599510193 0.0000000000 0.0000000000 -0.0270721205 17.8198871613
28.2164516449 70.5265579224 -9.2685003281 17.8552818298 0.0000000000 0.0000000000 -0.0264372993 17.8209285736
28.2140369415 70.5264663696 -9.2609043121 17.8573226929 0.0000000000 0.0000000000 -0.0258200821 17.8219203949
28.2120742798 70.5259399414 -9.2725687027 17.8437747955 0.0000000000 0.0000000000 -0.0252501927 17.8231983185
28.2097988129 70.5233230591 -9.2446479797 17.8518218994 0.0000000000 0.0000000000 -0.0246486366 17.8244228363
28.2076377869 70.5219650269 -9.2519187927 17.8459739685 0.0000000000 0.0000000000 -0.0241930615 17.8259181976
28.2058372498 70.5209350586 -9.2507743835 17.8394870758 0.0000000000 0.0000000000 -0.0237894543 17.8271465302
28.2031383514 70.5176315308 -9.2354650497 17.8400440216 0.0000000000 0.0000000000 -0.0234687366 17.8280773163
28.2012138367 70.5165557861 -9.2373533249 17.8356723785 0.0000000000 0.0000000000 -0.0231292583 17.8289184570
28.1976261139 70.5151290894 -9.2361593246 17.8339748383 0.0000000000 0.0000000000 -0.0227864701 17.8302631378
28.1957302094 70.5159988403 -9.2565975189 17.8247127533 0.0000000000 0.0000000000 -0.0224095881 17.8307437897
28.1931476593 70.5146713257 -9.2039813995 17.8357944489 0.0000000000 0.0000000000 -0.0219464451 17.8319168091
28.1921310425 70.5138168335 -9.2390556335 17.8203125000 0.0000000000 0.0000000000 -0.0214923974 17.8331775665
28.1891880035 70.5142822266 -9.2141714096 17.8314895630 0.0000000000 0.0000000000 -0.0211441517 17.8337287903
28.1873359680 70.5143356323 -9.2318773270 17.8143348694 0.0000000000 0.0000000000 -0.0208115876 17.8347587585
28.1855049133 70.5146484375 -9.2117195129 17.8193302155 0.0000000000 0.0000000000 -0.0204087626 17.8353385925
28.1829719543 70.5139007568 -9.2087917328 17.8176002502 0.0000000000 0.0000000000 -0.0199859384 17.8355541229
28.1812820435 70.5131912231 -9.2119750977 17.8117599487 0.0000000000 0.0000000000 -0.0195138529 17.8360977173
28.1803398132 70.5117950439 -9.2139568329 17.8077926636 0.0000000000 0.0000000000 -0.0189234428 17.8368682861
28.1782474518 70.5094985962 -9.1976947784 17.8078861237 0.0000000000 0.0000000000 -0.0183155667 17.8376770020
28.1760425568 70.5085601807 -9.2012758255 17.8047676086 0.0000000000 0.0000000000 -0.0178302228 17.8386592865
28.1745929718 70.5092620850 -9.2087678909 17.8022460938 0.0000000000 0.0000000000 -0.0172786880 17.8391380310
28.1712455750 70.5082702637 -9.1878194809 17.8042049408 0.0000000000 0.0000000000 -0.0166931394 17.8397636414
28.1688480377 70.5071487427 -9.2105789185 17.7897567749 0.0000000000 0.0000000000 -0.0161180031 17.8401165009
28.1667346954 70.5046997070 -9.1756763458 17.8015995026 0.0000000000 0.0000000000 -0.0155321285 17.8409175873
28.1638851166 70.5030136108 -9.2004117966 17.7883338928 0.0000000000 0.0000000000 -0.0149304783 17.8417243958
28.1617717743 70.5022354126 -9.1862897873 17.7965545654 0.0000000000 0.0000000000 -0.0143353697 17.8426189423
28.1600723267 70.5018234253 -9.1966066360 17.7854480743 0.0000000000 0.0000000000 -0.0137449363 17.8436374664
28.1576690674 70.5008163452 -9.1726217270 17.7865028381 0.0000000000 0.0000000000 -0.0131805157 17.8445262909
28.1560020447 70.5009307861 -9.1741867065 17.7814121246 0.0000000000 0.0000000000 -0.0125935916 17.8447437286
28.1539154053 70.5002517700 -9.1862487793 17.7800960541 0.0000000000 0.0000000000 -0.0120641626 17.8453197479
28.1510372162 70.5003662109 -9.1582260132 17.7839393616 0.0000000000 0.0000000000 -0.0116295516 17.8458786011
28.1485309601 70.4998779297 -9.1720304489 17.7738323212 0.0000000000 0.0000000000 -0.0112226680 17.8463878632
28.1467247009 70.5007781982 -9.1789760590 17.7720203400 0.0000000000 0.0000000000 -0.0108453427 17.8470916748
28.1440696716 70.5025177002 -9.1639909744 17.7698287964 0.0000000000 0.0000000000 -0.0104387505 17.8476486206
28.1423473358 70.5030288696 -9.1505947113 17.7718906403 0.0000000000 0.0000000000 -0.0101947319 17.8479232788
28.1400680542 70.5018234253 -9.1598367691 17.7685146332 0.0000000000 0.0000000000 -0.0100275641 17.8488311768
28.1387863159 70.5009078979 -9.1618843079 17.7612094879 0.0000000000 0.0000000000 -0.0095939683 17.8494987488
28.1367244720 70.5007095337 -9.1417055130 17.7684955597 0.0000000000 0.0000000000 -0.0091851959 17.8507347107
28.1353054047 70.5006408691 -9.1673917770 17.7573699951 0.0000000000 0.0000000000 -0.0089331092 17.8516254425
28.1335601807 70.5007400513 -9.1308574677 17.7662677765 0.0000000000 0.0000000000 -0.0086782007 17.8522720337
28.1325778961 70.4997711182 -9.1718168259 17.7472801208 0.0000000000 0.0000000000 -0.0083498340 17.8527622223
28.1301803589 70.4984664917 -9.1283874512 17.7604103088 0.0000000000 0.0000000000 -0.0081305122 17.8535480499
28.1278266907 70.4976348877 -9.1286344528 17.7561550140 0.0000000000 0.0000000000 -0.0079370514 17.8544616699
28.1265296936 70.4970855713 -9.1419286728 17.7475490570 0.0000000000 0.0000000000 -0.0077212378 17.8551216125
28.1242294312 70.4953308105 -9.1408863068 17.7503128052 0.0000000000 0.0000000000 -0.0075443573 17.8559722900
28.1219215393 70.4950485229 -9.1385707855 17.7445411682 0.0000000000 0.0000000000 -0.0072519626 17.8569889069
28.1188716888 70.4947280884 -9.1210823059 17.7433185577 0.0000000000 0.0000000000 -0.0069017694 17.8580970764
28.1166019440 70.4937057495 -9.1267070770 17.7382125854 0.0000000000 0.0000000000 -0.0064772558 17.8593444824
28.1132411957 70.4928665161 -9.1100749969 17.7441463470 0.0000000000 0.0000000000 -0.0059827249 17.8600444794
28.1098308563 70.4921569824 -9.1299533844 17.7318477631 0.0000000000 0.0000000000 -0.0054180366 17.8611125946
28.1077747345 70.4910278320 -9.1105861664 17.7398204803 0.0000000000 0.0000000000 -0.0047943722 17.8618640900
28.1056003571 70.4911422729 -9.1145858765 17.7337512970 0.0000000000 0.0000000000 -0.0042551607 17.8627243042
28.1034965515 70.4913787842 -9.1096782684 17.7313327789 0.0000000000 0.0000000000 -0.0036994503 17.8633747101
28.1020584106 70.4903030396 -9.1110391617 17.7257137299 0.0000000000 0.0000000000 -0.0031368954 17.8644218445
28.1003894806 70.4893646240 -9.1019144058 17.7296981812 0.0000000000 0.0000000000 -0.0024304227 17.8652076721
28.0982837677 70.4880065918 -9.1075448990 17.7192687988 0.0000000000 0.0000000000 -0.0016907658 17.8663749695
28.0957202911 70.4872817993 -9.0946235657 17.7240505219 0.0000000000 0.0000000000 -0.0010166375 17.8673992157
28.0926017761 70.4845962524 -9.0914955139 17.7234210968 0.0000000000 0.0000000000 -0.0002914506 17.8685855865
28.0903110504 70.4846343994 -9.0927743912 17.7166748047 0.0000000000 0.0000000000 0.0003269900 17.8691692352
28.0881919861 70.4843292236 -9.0961065292 17.7150039673 0.0000000000 0.0000000000 0.0009481357 17.8695220947
28.0850543976 70.4834594727 -9.0825777054 17.7175712585 0.0000000000 0.0000000000 0.0014713383 17.8700847626
28.0825366974 70.4820632935 -9.0779132843 17.7160377502 0.0000000000 0.0000000000 0.0018619330 17.8707199097
28.0800952911 70.4814071655 -9.0796451569 17.7140121460 0.0000000000 0.0000000000 0.0023029100 17.8712940216
28.0772876740 70.4800338745 -9.0877056122 17.7071170807 0.0000000000 0.0000000000 0.0027382437 17.8719253540
28.0741882324 70.4797744751 -9.0767278671 17.7133464813 0.0000000000 0.0000000000 0.0031284071 17.8727207184
28.0717849731 70.4783248901 -9.0839271545 17.7070236206 0.0000000000 0.0000000000 0.0035233626 17.8733634949
28.0698795319 70.4779510498 -9.0646581650 17.7091922760 0.0000000000 0.0000000000 0.0038391240 17.8741035461
28.0678577423 70.4783325195 -9.0791110992 17.7001018524 0.0000000000 0.0000000000 0.0041099600 17.8744659424
28.0652790070 70.4775161743 -9.0394887924 17.7121219635 0.0000000000 0.0000000000 0.0043261810 17.8754730225
28.0636825562 70.4774856567 -9.0763235092 17.6943798065 0.0000000000 0.0000000000 0.0046181213 17.8762645721
28.0621967316 70.4751739502 -9.0397014618 17.7060756683 0.0000000000 0.0000000000 0.0048923735 17.8772220612
28.0604362488 70.4734649658 -9.0691986084 17.6892986298 0.0000000000 0.0000000000 0.0052625285 17.8780632019
28.0580940247 70.4734802246 -9.0381469727 17.7015743256 0.0000000000 0.0000000000 0.0056933267 17.8788833618
28.0562572479 70.4721374512 -9.0549974442 17.6896247864 0.0000000000 0.0000000000 0.0061824005 17.8801822662
28.0535564423 70.4706039429 -9.0532522202 17.6846618652 0.0000000000 0.0000000000 0.0066947248 17.8812541962
28.0514507294 70.4700546265 -9.0417156219 17.6917800903 0.0000000000 0.0000000000 0.0072620949 17.8817234039
28.0495433807 70.4701232910 -9.0399131775 17.6815280914 0.0000000000 0.0000000000 0.0079047643 17.8825950623
28.0475006104 70.4699249268 -9.0446214676 17.6805915833 0.0000000000 0.0000000000 0.0085870428 17.8832778931
28.0452556610 70.4696197510 -9.0386104584 17.6755237579 0.0000000000 0.0000000000 0.0090921381 17.8840847015
28.0440979004 70.4694747925 -9.0201511383 17.6821346283 0.0000000000 0.0000000000 0.0095822150 17.8846645355
28.0424346924 70.4697799683 -9.0536117554 17.6664905548 0.0000000000 0.0000000000 0.0100819226 17.8852386475
28.0403575897 70.4713287354 -9.0223388672 17.6775913239 0.0000000000 0.0000000000 0.0106288418 17.8862133026
28.0385971069 70.4725189209 -9.0300674438 17.6705780029 0.0000000000 0.0000000000 0.0111240260 17.8870201111
28.0383453369 70.4737854004 -9.0195045471 17.6772975922 0.0000000000 0.0000000000 0.0116307996 17.8874435425
28.0375671387 70.4742965698 -9.0244970322 17.6623764038 0.0000000000 0.0000000000 0.0121109774 17.8879203796
28.0357265472 70.4744491577 -8.9988365173 17.6675033569 0.0000000000 0.0000000000 0.0125676254 17.8886909485
28.0347137451 70.4748458862 -9.0307369232 17.6561412811 0.0000000000 0.0000000000 0.0129944235 17.8893947601
28.0342712402 70.4739303589 -9.0017538071 17.6640110016 0.0000000000 0.0000000000 0.0133099984 17.8900756836
28.0338287354 70.4746017456 -9.0120582581 17.6546916962 0.0000000000 0.0000000000 0.0135661196 17.8904705048
28.0332908630 70.4737701416 -9.0104236603 17.6545867920 0.0000000000 0.0000000000 0.0138686122 17.8911857605
28.0325679779 70.4734268188 -8.9950790405 17.6525421143 0.0000000000 0.0000000000 0.0141733782 17.8917541504
28.0317859650 70.4727859497 -9.0116043091 17.6454029083 0.0000000000 0.0000000000 0.0144330095 17.8923549652
28.0306510925 70.4719009399 -8.9885911942 17.6500358582 0.0000000000 0.0000000000 0.0146734482 17.8933181763
28.0286598206 70.4717407227 -9.0089473724 17.6395015717 0.0000000000 0.0000000000 0.0149357840 17.8942260742
28.0258731842 70.4708938599 -8.9858980179 17.6449260712 0.0000000000 0.0000000000 0.0151641080 17.8956928253
28.0231628418 70.4694671631 -9.0023479462 17.6328010559 0.0000000000 0.0000000000 0.0153255621 17.8970012665
28.0211582184 70.4695205688 -8.9747838974 17.6425876617 0.0000000000 0.0000000000 0.0155865923 17.8980159760
28.0194911957 70.4695892334 -8.9954977036 17.6317539215 0.0000000000 0.0000000000 0.0159012582 17.8986892700
28.0176315308 70.4685668945 -8.9741802216 17.6327533722 0.0000000000 0.0000000000 0.0162157360 17.8991641998
28.0168647766 70.4686355591 -8.9922227859 17.6270923615 0.0000000000 0.0000000000 0.0165210161 17.8998546600
28.0152778625 70.4671478271 -8.9803991318 17.6256732941 0.0000000000 0.0000000000 0.0168350637 17.9008655548
28.0132408142 70.4669418335 -8.9705018997 17.6241817474 0.0000000000 0.0000000000 0.0171560962 17.9016933441
28.0115280151 70.4658126831 -8.9716701508 17.6210784912 0.0000000000 0.0000000000 0.0175783113 17.9024467468
28.0094947815 70.4648590088 -8.9545421600 17.6235046387 0.0000000000 0.0000000000 0.0179434419 17.9031658173
28.0082511902 70.4627456665 -8.9679975510 17.6169490814 0.0000000000 0.0000000000 0.0183001515 17.9038658142
28.0066184998 70.4640045166 -8.9747505188 17.6149444580 0.0000000000 0.0000000000 0.0186593123 17.9046535492
28.0038604736 70.4627914429 -8.9472045898 17.6190471649 0.0000000000 0.0000000000 0.0189652666 17.9056549072
28.0017776489 70.4606399536 -8.9623746872 17.6056861877 0.0000000000 0.0000000000 0.0192428306 17.9061431885
27.9995880127 70.4603118896 -8.9493980408 17.6129302979 0.0000000000 0.0000000000 0.0195139926 17.9062747955
27.9972934723 70.4586486816 -8.9658327103 17.5970382690 0.0000000000 0.0000000000 0.0196496565 17.9067153931
27.9940357208 70.4570770264 -8.9419794083 17.6087303162 0.0000000000 0.0000000000 0.0197675619 17.9076023102
27.9933872223 70.4550628662 -8.9753732681 17.5954437256 0.0000000000 0.0000000000 0.0197818205 17.9078140259
27.9910850525 70.4558105469 -8.9245290756 17.6043109894 0.0000000000 0.0000000000 0.0198737476 17.9082145691
27.9892215729 70.4544296265 -8.9490871429 17.5935783386 0.0000000000 0.0000000000 0.0201964006 17.9083232880
27.9874649048 70.4544601440 -8.9346723557 17.5955944061 0.0000000000 0.0000000000 0.0205142722 17.9085388184
27.9865093231 70.4538040161 -8.9443359375 17.5898990631 0.0000000000 0.0000000000 0.0208981503 17.9088897705
27.9842548370 70.4528045654 -8.9266710281 17.5944099426 0.0000000000 0.0000000000 0.0211536419 17.9097003937
27.9826526642 70.4516067505 -8.9402503967 17.5862007141 0.0000000000 0.0000000000 0.0215766858 17.9106063843
27.9816703796 70.4514083862 -8.9408988953 17.5833301544 0.0000000000 0.0000000000 0.0218160748 17.9114017487
27.9801578522 70.4503479004 -8.9058599472 17.5935630798 0.0000000000 0.0000000000 0.0220007803 17.9122028351
27.9787788391 70.4510498047 -8.9432630539 17.5761222839 0.0000000000 0.0000000000 0.0221796893 17.9123153687
27.9762516022 70.4494247437 -8.9024209976 17.5873241425 0.0000000000 0.0000000000 0.0223596357 17.9129695892
27.9752044678 70.4485626221 -8.9458827972 17.5673542023 0.0000000000 0.0000000000 0.0224289186 17.9136600494
27.9722652435 70.4460525513 -8.8935604095 17.5867481232 0.0000000000 0.0000000000 0.0224680621 17.9143981934
27.9702224731 70.4453659058 -8.9248895645 17.5649204254 0.0000000000 0.0000000000 0.0224964302 17.9150047302
27.9674148560 70.4441223145 -8.9078035355 17.5685005188 0.0000000000 0.0000000000 0.0225980803 17.9160823822
27.9653110504 70.4431381226 -8.9012870789 17.5735111237 0.0000000000 0.0000000000 0.0227448326 17.9170227051
27.9630279541 70.4425201416 -8.9086570740 17.5646800995 0.0000000000 0.0000000000 0.0228624921 17.9183425903
27.9619464874 70.4426803589 -8.9052543640 17.5626354218 0.0000000000 0.0000000000 0.0230258834 17.9193096161
27.9596767426 70.4428482056 -8.9088191986 17.5594062805 0.0000000000 0.0000000000 0.0232008398 17.9197998047
27.9578819275 70.4424285889 -8.8951673508 17.5657405853 0.0000000000 0.0000000000 0.0233013704 17.9203910828
27.9566974640 70.4423828125 -8.9065485001 17.5490913391 0.0000000000 0.0000000000 0.0234407298 17.9209804535
27.9546718597 70.4415740967 -8.8654813766 17.5638389587 0.0000000000 0.0000000000 0.0236554109 17.9220275879
27.9541130066 70.4404907227 -8.9111957550 17.5453376770 0.0000000000 0.0000000000 0.0238908362 17.9230422974
27.9518184662 70.4399414062 -8.8718347549 17.5540008545 0.0000000000 0.0000000000 0.0241917670 17.9239425659
27.9505348206 70.4404754639 -8.9031476974 17.5395717621 0.0000000000 0.0000000000 0.0245389044 17.9248256683
27.9487552643 70.4422531128 -8.8790168762 17.5515327454 0.0000000000 0.0000000000 0.0248407330 17.9258041382
27.9492130280 70.4439468384 -8.8919343948 17.5407676697 0.0000000000 0.0000000000 0.0252402239 17.9264450073
27.9471359253 70.4439773560 -8.8565998077 17.5466613770 0.0000000000 0.0000000000 0.0255651623 17.9274539948
27.9472827911 70.4445037842 -8.8899393082 17.5359706879 0.0000000000 0.0000000000 0.0259499159 17.9278945923
27.9463577271 70.4445800781 -8.8776054382 17.5356655121 0.0000000000 0.0000000000 0.0264193658 17.9284305573
27.9462242126 70.4448928833 -8.8678045273 17.5357398987 0.0000000000 0.0000000000 0.0268460587 17.9286613464
27.9462242126 70.4445114136 -8.8632497787 17.5368556976 0.0000000000 0.0000000000 0.0272260439 17.9289608002
27.9464435577 70.4458007812 -8.8744010925 17.5254421234 0.0000000000 0.0000000000 0.0275998134 17.9291687012
27.9452724457 70.4451293945 -8.8453435898 17.5365047455 0.0000000000 0.0000000000 0.0279910713 17.9296474457
27.9451770782 70.4446868896 -8.8761510849 17.5227508545 0.0000000000 0.0000000000 0.0283842664 17.9301452637
27.9429836273 70.4437179565 -8.8382310867 17.5388603210 0.0000000000 0.0000000000 0.0288146809 17.9311332703
27.9419498444 70.4439849854 -8.8828096390 17.5136108398 0.0000000000 0.0000000000 0.0290949382 17.9320011139
27.9403743744 70.4446411133 -8.8407354355 17.5302028656 0.0000000000 0.0000000000 0.0294206329 17.9326457977
27.9398231506 70.4447326660 -8.8657836914 17.5184440613 0.0000000000 0.0000000000 0.0297750700 17.9331989288
27.9384040833 70.4444808960 -8.8614501953 17.5161609650 0.0000000000 0.0000000000 0.0301705617 17.9334869385
27.9359817505 70.4435958862 -8.8408689499 17.5189094543 0.0000000000 0.0000000000 0.0305662882 17.9344615936
27.9337787628 70.4437561035 -8.8503389359 17.5165615082 0.0000000000 0.0000000000 0.0309036430 17.9354343414
27.9315395355 70.4430770874 -8.8365850449 17.5189495087 0.0000000000 0.0000000000 0.0312416628 17.9365310669
27.9301338196 70.4431762695 -8.8608531952 17.5012702942 0.0000000000 0.0000000000 0.0314009376 17.9371948242
27.9271430969 70.4424438477 -8.8146038055 17.5224132538 0.0000000000 0.0000000000 0.0315558389 17.9380741119
27.9269886017 70.4431915283 -8.8675088882 17.5036449432 0.0000000000 0.0000000000 0.0317578129 17.9389705658
27.9247188568 70.4422225952 -8.8078622818 17.5176086426 0.0000000000 0.0000000000 0.0321525112 17.9402465820
27.9233551025 70.4406509399 -8.8490762711 17.5010738373 0.0000000000 0.0000000000 0.0324860774 17.9413471222
27.9213104248 70.4396057129 -8.8103456497 17.5131416321 0.0000000000 0.0000000000 0.0328398161 17.9420013428
27.9213428497 70.4382019043 -8.8458547592 17.4995288849 0.0000000000 0.0000000000 0.0330800787 17.9425334930
27.9195156097 70.4372863770 -8.8144493103 17.5037860870 0.0000000000 0.0000000000 0.0332972445 17.9432716370
27.9186534882 70.4357223511 -8.8401975632 17.4930896759 0.0000000000 0.0000000000 0.0335144922 17.9438285828
27.9174346924 70.4356384277 -8.8153514862 17.5048751831 0.0000000000 0.0000000000 0.0336845145 17.9442195892
27.9176807404 70.4349822998 -8.8327493668 17.4903430939 0.0000000000 0.0000000000 0.0337945484 17.9447002411
27.9163818359 70.4333801270 -8.8050107956 17.4975814819 0.0000000000 0.0000000000 0.0339273959 17.9456806183
27.9155883789 70.4334640503 -8.8244819641 17.4867000580 0.0000000000 0.0000000000 0.0341086313 17.9460468292
27.9150352478 70.4339447021 -8.8043432236 17.4913043976 0.0000000000 0.0000000000 0.0342634879 17.9463138580
27.9149627686 70.4341201782 -8.8177032471 17.4857063293 0.0000000000 0.0000000000 0.0340956599 17.9465312958
27.9145069122 70.4352874756 -8.7994632721 17.4842605591 0.0000000000 0.0000000000 0.0339677334 17.9469203949
27.9140911102 70.4358673096 -8.8097906113 17.4801139832 0.0000000000 0.0000000000 0.0337331891 17.9472618103
27.9129676819 70.4379653931 -8.7855844498 17.4875545502 0.0000000000 0.0000000000 0.0334502161 17.9476089478
27.9120407104 70.4396667480 -8.8079223633 17.4759864807 0.0000000000 0.0000000000 0.0331418365 17.9475975037
27.9107761383 70.4414062500 -8.7862339020 17.4821624756 0.0000000000 0.0000000000 0.0328224413 17.9479675293
27.9105167389 70.4420852661 -8.8207216263 17.4668273926 0.0000000000 0.0000000000 0.0326250903 17.9480857849
27.9091815948 70.4413223267 -8.7476072311 17.4941749573 0.0000000000 0.0000000000 0.0324238017 17.9485015869
27.9098434448 70.4414367676 -8.8342761993 17.4588832855 0.0000000000 0.0000000000 0.0322943516 17.9488315582
27.9097251892 70.4433746338 -8.7743749619 17.4800205231 0.0000000000 0.0000000000 0.0322525389 17.9496421814
27.9088573456 70.4437637329 -8.7843599319 17.4722518921 0.0000000000 0.0000000000 0.0321630612 17.9505310059
27.9090175629 70.4438400269 -8.7941312790 17.4670848846 0.0000000000 0.0000000000 0.0321679078 17.9511547089
27.9078960419 70.4427719116 -8.7808599472 17.4663906097 0.0000000000 0.0000000000 0.0320954472 17.9518947601
27.9074268341 70.4437484741 -8.7920322418 17.4601955414 0.0000000000 0.0000000000 0.0320689678 17.9527759552
27.9067955017 70.4437789917 -8.7622003555 17.4758853912 0.0000000000 0.0000000000 0.0321369208 17.9537258148
27.9063720703 70.4461746216 -8.8079910278 17.4511585236 0.0000000000 0.0000000000 0.0321380422 17.9543304443
27.9046230316 70.4464569092 -8.7496967316 17.4719181061 0.0000000000 0.0000000000 0.0320709497 17.9554290771
27.9039516449 70.4475555420 -8.7783794403 17.4569530487 0.0000000000 0.0000000000 0.0320539027 17.9561672211
27.9029846191 70.4466018677 -8.7633161545 17.4589462280 0.0000000000 0.0000000000 0.0322569087 17.9566860199
27.9017124176 70.4461517334 -8.7788124084 17.4526290894 0.0000000000 0.0000000000 0.0323957466 17.9578590393
27.9012393951 70.4459686279 -8.7649173737 17.4571132660 0.0000000000 0.0000000000 0.0323495865 17.9586200714
27.8996582031 70.4445877075 -8.7461633682 17.4532833099 0.0000000000 0.0000000000 0.0323889852 17.9592761993
27.8980808258 70.4442977905 -8.7656192780 17.4458885193 0.0000000000 0.0000000000 0.0325146019 17.9599781036
27.8974380493 70.4433517456 -8.7510824203 17.4524173737 0.0000000000 0.0000000000 0.0327254534 17.9603996277
27.8966121674 70.4430694580 -8.7763175964 17.4400348663 0.0000000000 0.0000000000 0.0328753293 17.9610748291
27.8942222595 70.4409713745 -8.7259817123 17.4581031799 0.0000000000 0.0000000000 0.0330690593 17.9620494843
27.8931179047 70.4411239624 -8.7850704193 17.4326896667 0.0000000000 0.0000000000 0.0331366621 17.9628047943
27.8920574188 70.4419784546 -8.7451677322 17.4505577087 0.0000000000 0.0000000000 0.0331852622 17.9632892609
27.8900604248 70.4424743652 -8.7466564178 17.4373302460 0.0000000000 0.0000000000 0.0330711119 17.9641952515
27.8885688782 70.4424896240 -8.7407722473 17.4389820099 0.0000000000 0.0000000000 0.0330579244 17.9649658203
27.8868923187 70.4418106079 -8.7481975555 17.4409923553 0.0000000000 0.0000000000 0.0330990143 17.9655570984
27.8843441010 70.4419174194 -8.7592849731 17.4268150330 0.0000000000 0.0000000000 0.0330732465 17.9665718079
27.8829231262 70.4428710938 -8.7097253799 17.4426212311 0.0000000000 0.0000000000 0.0331894495 17.9673614502
27.8825435638 70.4425964355 -8.7654294968 17.4262866974 0.0000000000 0.0000000000 0.0332400873 17.9678916931
27.8805103302 70.4424819946 -8.6975574493 17.4501781464 0.0000000000 0.0000000000 0.0332571380 17.9693565369
27.8802909851 70.4407196045 -8.7609729767 17.4167156219 0.0000000000 0.0000000000 0.0332846232 17.9699821472
27.8810787201 70.4413223267 -8.7352533340 17.4257125854 0.0000000000 0.0000000000 0.0331485346 17.9702262878
27.8790721893 70.4402923584 -8.6978139877 17.4377002716 0.0000000000 0.0000000000 0.0331427716 17.9711093903
27.8792114258 70.4409255981 -8.7702741623 17.4092235565 0.0000000000 0.0000000000 0.0331803784 17.9716186523
27.8777046204 70.4413146973 -8.7024488449 17.4353523254 0.0000000000 0.0000000000 0.0332681350 17.9723682404
27.8775978088 70.4413604736 -8.7384624481 17.4150695801 0.0000000000 0.0000000000 0.0333702639 17.9727878571
27.8773345947 70.4417037964 -8.7272415161 17.4151020050 0.0000000000 0.0000000000 0.0336793140 17.9735374451
27.8767585754 70.4432907104 -8.7176704407 17.4178390503 0.0000000000 0.0000000000 0.0340349525 17.9742221832
27.8756237030 70.4430160522 -8.7218933105 17.4096908569 0.0000000000 0.0000000000 0.0343513750 17.9747028351
27.8733749390 70.4406127930 -8.6959915161 17.4182853699 0.0000000000 0.0000000000 0.0346842036 17.9752502441
27.8727264404 70.4399948120 -8.7376956940 17.4043178558 0.0000000000 0.0000000000 0.0349171683 17.9761257172
27.8716697693 70.4378662109 -8.6935930252 17.4159431458 0.0000000000 0.0000000000 0.0351472944 17.9771919250
27.8712844849 70.4374465942 -8.7231550217 17.4048290253 0.0000000000 0.0000000000 0.0353081673 17.9777927399
27.8694763184 70.4363098145 -8.6959047318 17.4101619720 0.0000000000 0.0000000000 0.0354646891 17.9784221649
27.8696479797 70.4378585815 -8.7147922516 17.3980998993 0.0000000000 0.0000000000 0.0355626456 17.9791908264
27.8678512573 70.4369659424 -8.6922254562 17.4094734192 0.0000000000 0.0000000000 0.0355869941 17.9801502228
27.8679122925 70.4377212524 -8.7276115417 17.3949012756 0.0000000000 0.0000000000 0.0355974063 17.9808006287
27.8662662506 70.4378585815 -8.6785106659 17.4037189484 0.0000000000 0.0000000000 0.0355805233 17.9815845490
27.8649101257 70.4384536743 -8.7065773010 17.3959083557 0.0000000000 0.0000000000 0.0355889313 17.9822540283
27.8646602631 70.4381942749 -8.6955156326 17.3949337006 0.0000000000 0.0000000000 0.0358013399 17.9830436707
27.8650379181 70.4376678467 -8.7085809708 17.3908882141 0.0000000000 0.0000000000 0.0359528139 17.9832611084
27.8640365601 70.4356536865 -8.6665296555 17.4021167755 0.0000000000 0.0000000000 0.0361909010 17.9833812714
27.8635005951 70.4362640381 -8.7085866928 17.3814430237 0.0000000000 0.0000000000 0.0363895148 17.9838447571
27.8618640900 70.4368743896 -8.6685094833 17.4022884369 0.0000000000 0.0000000000 0.0366911106 17.9846248627
27.8615894318 70.4355392456 -8.7009468079 17.3828086853 0.0000000000 0.0000000000 0.0369042382 17.9848651886
27.8597946167 70.4346389771 -8.6723165512 17.3958473206 0.0000000000 0.0000000000 0.0371437073 17.9859485626
27.8592109680 70.4336547852 -8.7109632492 17.3814144135 0.0000000000 0.0000000000 0.0374356695 17.9869937897
27.8569316864 70.4328155518 -8.6619024277 17.3945617676 0.0000000000 0.0000000000 0.0376318321 17.9878673553
27.8564815521 70.4306259155 -8.6768779755 17.3862361908 0.0000000000 0.0000000000 0.0378569998 17.9884338379
27.8552322388 70.4289855957 -8.6846685410 17.3820400238 0.0000000000 0.0000000000 0.0381401218 17.9887828827
27.8538150787 70.4294815063 -8.6800231934 17.3775424957 0.0000000000 0.0000000000 0.0381835662 17.9899730682
27.8520011902 70.4298095703 -8.6599912643 17.3875770569 0.0000000000 0.0000000000 0.0384655185 17.9906539917
27.8506870270 70.4291076660 -8.6750507355 17.3758296967 0.0000000000 0.0000000000 0.0386878103 17.9912891388
27.8486766815 70.4282608032 -8.6622695923 17.3775863647 0.0000000000 0.0000000000 0.0389582664 17.9922122955
27.8480834961 70.4263916016 -8.6913852692 17.3702735901 0.0000000000 0.0000000000 0.0390983894 17.9927482605
27.8456325531 70.4243164062 -8.6349115372 17.3853168488 0.0000000000 0.0000000000 0.0393320024 17.9931373596
