#         rmsthk      stdthk       rmsvel       stdvel       rmsdiv       stddiv       rmsusurf       stdusurf
3.4253146648 32.2735290527 -19.8396892548 27.6156654358 0.0000000000 0.0000000000 -0.1379892379 7.0404181480
3.4448997974 32.2847785950 -19.8004837036 27.5759601593 0.0000000000 0.0000000000 -0.1384295970 7.0644359589
3.4644515514 32.2957420349 -19.7608318329 27.5335884094 0.0000000000 0.0000000000 -0.1388717741 7.0884304047
3.4839632511 32.3068771362 -19.7197704315 27.4907760620 0.0000000000 0.0000000000 -0.1393191367 7.1123862267
3.5033185482 32.3179435730 -19.6802101135 27.4472656250 0.0000000000 0.0000000000 -0.1397657543 7.1363034248
3.5226380825 32.3292617798 -19.6424903870 27.4040737152 0.0000000000 0.0000000000 -0.1402079612 7.1601715088
3.5419802666 32.3402137756 -19.6019878387 27.3627586365 0.0000000000 0.0000000000 -0.1406523883 7.1839814186
3.5612297058 32.3505783081 -19.5622291565 27.3232593536 0.0000000000 0.0000000000 -0.1410991400 7.2077422142
3.5802335739 32.3608207703 -19.5248317719 27.2862091064 0.0000000000 0.0000000000 -0.1415426582 7.2314467430
3.5990805626 32.3708953857 -19.4892902374 27.2478427887 0.0000000000 0.0000000000 -0.1419786066 7.2550959587
3.6177928448 32.3810348511 -19.4528980255 27.2084541321 0.0000000000 0.0000000000 -0.1424074173 7.2787098885
3.6366505623 32.3909301758 -19.4139900208 27.1686439514 0.0000000000 0.0000000000 -0.1428289264 7.3022727966
3.6557397842 32.4002647400 -19.3753261566 27.1289672852 0.0000000000 0.0000000000 -0.1432487965 7.3257970810
3.6751115322 32.4091644287 -19.3357982635 27.0880889893 0.0000000000 0.0000000000 -0.1436597854 7.3492922783
3.6946458817 32.4180946350 -19.2955417633 27.0466117859 0.0000000000 0.0000000000 -0.1440646946 7.3727450371
3.7143945694 32.4273452759 -19.2535705566 27.0037212372 0.0000000000 0.0000000000 -0.1444711834 7.3961315155
3.7342045307 32.4363784790 -19.2118206024 26.9618377686 0.0000000000 0.0000000000 -0.1448774785 7.4194593430
3.7537910938 32.4449272156 -19.1723651886 26.9230804443 0.0000000000 0.0000000000 -0.1452852488 7.4427170753
3.7729983330 32.4529991150 -19.1360263824 26.8845558167 0.0000000000 0.0000000000 -0.1456983387 7.4659385681
3.7920155525 32.4607353210 -19.1028995514 26.8460216522 0.0000000000 0.0000000000 -0.1461126804 7.4891462326
3.8108417988 32.4677925110 -19.0710487366 26.8096370697 0.0000000000 0.0000000000 -0.1465352923 7.5123424530
3.8294522762 32.4738845825 -19.0347156525 26.7737617493 0.0000000000 0.0000000000 -0.1469648629 7.5355110168
3.8479521275 32.4798011780 -18.9958896637 26.7365818024 0.0000000000 0.0000000000 -0.1474029124 7.5586347580
3.8663387299 32.4855155945 -18.9576969147 26.6985168457 0.0000000000 0.0000000000 -0.1478432715 7.5817294121
3.8845348358 32.4911079407 -18.9189891815 26.6588802338 0.0000000000 0.0000000000 -0.1482852250 7.6047725677
3.9025733471 32.4966773987 -18.8825569153 26.6185798645 0.0000000000 0.0000000000 -0.1487264037 7.6277718544
3.9204716682 32.5022735596 -18.8444366455 26.5777263641 0.0000000000 0.0000000000 -0.1491602510 7.6507568359
3.9379746914 32.5078773499 -18.8055362701 26.5369720459 0.0000000000 0.0000000000 -0.1495836973 7.6737141609
3.9551723003 32.5135116577 -18.7669296265 26.4993495941 0.0000000000 0.0000000000 -0.1500153691 7.6966772079
3.9723241329 32.5198097229 -18.7286949158 26.4616394043 0.0000000000 0.0000000000 -0.1504580230 7.7196350098
3.9892761707 32.5267066956 -18.6925315857 26.4230117798 0.0000000000 0.0000000000 -0.1509115845 7.7425770760
4.0062079430 32.5333175659 -18.6593036652 26.3850631714 0.0000000000 0.0000000000 -0.1513730586 7.7654743195
4.0229449272 32.5397911072 -18.6261405945 26.3463726044 0.0000000000 0.0000000000 -0.1518434882 7.7883400917
4.0395021439 32.5466842651 -18.5913238525 26.3082485199 0.0000000000 0.0000000000 -0.1523127407 7.8111758232
4.0558090210 32.5534973145 -18.5557918549 26.2702484131 0.0000000000 0.0000000000 -0.1527704448 7.8339910507
4.0717806816 32.5603408813 -18.5188579559 26.2292289734 0.0000000000 0.0000000000 -0.1532202959 7.8567743301
4.0876517296 32.5675468445 -18.4799060822 26.1874656677 0.0000000000 0.0000000000 -0.1536771804 7.8795270920
4.1034526825 32.5747985840 -18.4408912659 26.1451492310 0.0000000000 0.0000000000 -0.1541358531 7.9022483826
4.1193003654 32.5820236206 -18.4032306671 26.1011428833 0.0000000000 0.0000000000 -0.1545919329 7.9249324799
4.1352229118 32.5890235901 -18.3700084686 26.0598182678 0.0000000000 0.0000000000 -0.1550533026 7.9475760460
4.1509408951 32.5961418152 -18.3390464783 26.0177917480 0.0000000000 0.0000000000 -0.1555177718 7.9701781273
4.1664671898 32.6035079956 -18.3098602295 25.9735565186 0.0000000000 0.0000000000 -0.1559873670 7.9927382469
4.1817917824 32.6115646362 -18.2806663513 25.9290676117 0.0000000000 0.0000000000 -0.1564558744 8.0152568817
4.1968898773 32.6196632385 -18.2445106506 25.8843860626 0.0000000000 0.0000000000 -0.1569252312 8.0377511978
4.2117042542 32.6277351379 -18.2049655914 25.8396415710 0.0000000000 0.0000000000 -0.1573989689 8.0602102280
4.2265486717 32.6359786987 -18.1647815704 25.7927417755 0.0000000000 0.0000000000 -0.1578720063 8.0826263428
4.2415390015 32.6446380615 -18.1271667480 25.7476272583 0.0000000000 0.0000000000 -0.1583421528 8.1049938202
4.2565660477 32.6530342102 -18.0894432068 25.7051868439 0.0000000000 0.0000000000 -0.1588240415 8.1273155212
4.2715325356 32.6611137390 -18.0505867004 25.6633834839 0.0000000000 0.0000000000 -0.1593050510 8.1495885849
4.2862291336 32.6688232422 -18.0138359070 25.6220130920 0.0000000000 0.0000000000 -0.1597844213 8.1718282700
4.3007950783 32.6759643555 -17.9773063660 25.5792045593 0.0000000000 0.0000000000 -0.1602590382 8.1940469742
4.3153266907 32.6825141907 -17.9407234192 25.5363502502 0.0000000000 0.0000000000 -0.1607312113 8.2162399292
4.3297576904 32.6889076233 -17.9036979675 25.4963169098 0.0000000000 0.0000000000 -0.1612100005 8.2383956909
4.3440132141 32.6952095032 -17.8719978333 25.4634780884 0.0000000000 0.0000000000 -0.1616910845 8.2605209351
4.3581004143 32.7009391785 -17.8393993378 25.4325485229 0.0000000000 0.0000000000 -0.1621680260 8.2826232910
4.3719592094 32.7063026428 -17.8055400848 25.4017467499 0.0000000000 0.0000000000 -0.1626439244 8.3046951294
4.3856139183 32.7120285034 -17.7740840912 25.3685035706 0.0000000000 0.0000000000 -0.1631164700 8.3267183304
4.3991398811 32.7182273865 -17.7445068359 25.3354930878 0.0000000000 0.0000000000 -0.1635787487 8.3486852646
4.4124159813 32.7246322632 -17.7120189667 25.3030319214 0.0000000000 0.0000000000 -0.1640439779 8.3706111908
4.4253954887 32.7309455872 -17.6731281281 25.2698593140 0.0000000000 0.0000000000 -0.1645011008 8.3925132751
4.4381065369 32.7372322083 -17.6322326660 25.2377662659 0.0000000000 0.0000000000 -0.1649496108 8.4143781662
4.4505047798 32.7433853149 -17.5919208527 25.2053546906 0.0000000000 0.0000000000 -0.1654005945 8.4361972809
4.4626631737 32.7492294312 -17.5532836914 25.1724796295 0.0000000000 0.0000000000 -0.1658442616 8.4579620361
4.4747500420 32.7545623779 -17.5160713196 25.1376895905 0.0000000000 0.0000000000 -0.1662882864 8.4796981812
4.4867048264 32.7589454651 -17.4800186157 25.1024684906 0.0000000000 0.0000000000 -0.1667279303 8.5014009476
4.4984955788 32.7621421814 -17.4436874390 25.0673637390 0.0000000000 0.0000000000 -0.1671621352 8.5230541229
4.5101265907 32.7646064758 -17.4086303711 25.0331516266 0.0000000000 0.0000000000 -0.1675991267 8.5446777344
4.5217947960 32.7667808533 -17.3746776581 24.9994430542 0.0000000000 0.0000000000 -0.1680439860 8.5662460327
4.5334620476 32.7692298889 -17.3414783478 24.9668655396 0.0000000000 0.0000000000 -0.1684981734 8.5877532959
4.5451946259 32.7720260620 -17.3103866577 24.9361057281 0.0000000000 0.0000000000 -0.1689503044 8.6091985703
4.5566649437 32.7749443054 -17.2783279419 24.9042015076 0.0000000000 0.0000000000 -0.1693943143 8.6306171417
4.5679464340 32.7777709961 -17.2442932129 24.8728446960 0.0000000000 0.0000000000 -0.1698328257 8.6519927979
4.5791931152 32.7804870605 -17.2105445862 24.8443031311 0.0000000000 0.0000000000 -0.1702699512 8.6733217239
4.5903778076 32.7832260132 -17.1784992218 24.8166942596 0.0000000000 0.0000000000 -0.1707094610 8.6946001053
4.6015744209 32.7860908508 -17.1455001831 24.7879467010 0.0000000000 0.0000000000 -0.1711488515 8.7158384323
4.6128983498 32.7888755798 -17.1121940613 24.7592849731 0.0000000000 0.0000000000 -0.1715901494 8.7370262146
4.6240925789 32.7913856506 -17.0786399841 24.7303848267 0.0000000000 0.0000000000 -0.1720287055 8.7581529617
4.6352214813 32.7936477661 -17.0459194183 24.7013492584 0.0000000000 0.0000000000 -0.1724694818 8.7792243958
4.6462178230 32.7954406738 -17.0131511688 24.6714744568 0.0000000000 0.0000000000 -0.1729041338 8.8002576828
4.6570072174 32.7973136902 -16.9811916351 24.6414489746 0.0000000000 0.0000000000 -0.1733274311 8.8212471008
4.6676611900 32.7995185852 -16.9502868652 24.6113739014 0.0000000000 0.0000000000 -0.1737505198 8.8422069550
4.6781859398 32.8017730713 -16.9210224152 24.5822734833 0.0000000000 0.0000000000 -0.1741687208 8.8631324768
4.6886186600 32.8040351868 -16.8912220001 24.5543727875 0.0000000000 0.0000000000 -0.1745810211 8.8840208054
4.6989192963 32.8059120178 -16.8623561859 24.5271606445 0.0000000000 0.0000000000 -0.1749865860 8.9048614502
4.7090234756 32.8069648743 -16.8354473114 24.4998264313 0.0000000000 0.0000000000 -0.1753878593 8.9256687164
4.7189402580 32.8069496155 -16.8094882965 24.4730739594 0.0000000000 0.0000000000 -0.1757913530 8.9464492798
4.7287878990 32.8065948486 -16.7801761627 24.4463901520 0.0000000000 0.0000000000 -0.1761930138 8.9671897888
4.7387661934 32.8063735962 -16.7513275146 24.4188423157 0.0000000000 0.0000000000 -0.1765939146 8.9878931046
4.7487177849 32.8055496216 -16.7253475189 24.3918857574 0.0000000000 0.0000000000 -0.1769879013 9.0085515976
4.7586688995 32.8043022156 -16.7001552582 24.3669281006 0.0000000000 0.0000000000 -0.1773843169 9.0291471481
4.7686090469 32.8028373718 -16.6725063324 24.3408298492 0.0000000000 0.0000000000 -0.1777850538 9.0496883392
4.7785835266 32.8021354675 -16.6440334320 24.3130855560 0.0000000000 0.0000000000 -0.1781954616 9.0701599121
4.7883696556 32.8020324707 -16.6154994965 24.2852344513 0.0000000000 0.0000000000 -0.1786056608 9.0905857086
4.7980818748 32.8019981384 -16.5854187012 24.2577724457 0.0000000000 0.0000000000 -0.1790104508 9.1109676361
4.8075194359 32.8019065857 -16.5522251129 24.2321434021 0.0000000000 0.0000000000 -0.1794118434 9.1313133240
4.8167247772 32.8023109436 -16.5194263458 24.2092475891 0.0000000000 0.0000000000 -0.1798211187 9.1516056061
4.8258323669 32.8032531738 -16.4877395630 24.1861495972 0.0000000000 0.0000000000 -0.1802359521 9.1718235016
4.8348426819 32.8044586182 -16.4597682953 24.1626911163 0.0000000000 0.0000000000 -0.1806463599 9.1919698715
4.8437085152 32.8055152893 -16.4292831421 24.1371994019 0.0000000000 0.0000000000 -0.1810488552 9.2120418549
4.8527221680 32.8065719604 -16.4009189606 24.1114597321 0.0000000000 0.0000000000 -0.1814488024 9.2320680618
4.8617644310 32.8078422546 -16.3716831207 24.0858554840 0.0000000000 0.0000000000 -0.1818560809 9.2520380020
4.8707919121 32.8090705872 -16.3441486359 24.0613613129 0.0000000000 0.0000000000 -0.1822684705 9.2719755173
4.8797769547 32.8107757568 -16.3185462952 24.0376453400 0.0000000000 0.0000000000 -0.1826740950 9.2918510437
4.8888392448 32.8122215271 -16.2921218872 24.0119037628 0.0000000000 0.0000000000 -0.1830714941 9.3116674423
4.8976569176 32.8129158020 -16.2647972107 23.9866695404 0.0000000000 0.0000000000 -0.1834560037 9.3314466476
4.9062457085 32.8133506775 -16.2371864319 23.9621887207 0.0000000000 0.0000000000 -0.1838444322 9.3511915207
4.9147143364 32.8139190674 -16.2071743011 23.9353790283 0.0000000000 0.0000000000 -0.1842345744 9.3708972931
4.9230856895 32.8144950867 -16.1759700775 23.9088325500 0.0000000000 0.0000000000 -0.1846231967 9.3905668259
4.9312825203 32.8151512146 -16.1494522095 23.8804798126 0.0000000000 0.0000000000 -0.1850204319 9.4102058411
4.9392237663 32.8162841797 -16.1271591187 23.8519840240 0.0000000000 0.0000000000 -0.1854209453 9.4297885895
4.9472818375 32.8174705505 -16.1021194458 23.8207530975 0.0000000000 0.0000000000 -0.1858199090 9.4493064880
4.9554467201 32.8187103271 -16.0765438080 23.7922344208 0.0000000000 0.0000000000 -0.1862213016 9.4687767029
4.9635949135 32.8206138611 -16.0501022339 23.7626152039 0.0000000000 0.0000000000 -0.1866231263 9.4882106781
4.9715642929 32.8226737976 -16.0246639252 23.7348384857 0.0000000000 0.0000000000 -0.1870338768 9.5076236725
4.9796328545 32.8243484497 -15.9957752228 23.7061710358 0.0000000000 0.0000000000 -0.1874435991 9.5270147324
4.9878964424 32.8255386353 -15.9635124207 23.6775703430 0.0000000000 0.0000000000 -0.1878492087 9.5463695526
4.9960203171 32.8267021179 -15.9313364029 23.6495361328 0.0000000000 0.0000000000 -0.1882563978 9.5657024384
5.0041933060 32.8281135559 -15.9021625519 23.6195850372 0.0000000000 0.0000000000 -0.1886642128 9.5850143433
5.0124831200 32.8293647766 -15.8753547668 23.5901222229 0.0000000000 0.0000000000 -0.1890628189 9.6042709351
5.0209579468 32.8305625916 -15.8478355408 23.5616950989 0.0000000000 0.0000000000 -0.1894587129 9.6234455109
5.0292844772 32.8317298889 -15.8218574524 23.5338001251 0.0000000000 0.0000000000 -0.1898559034 9.6425628662
5.0374450684 32.8326148987 -15.7943878174 23.5057964325 0.0000000000 0.0000000000 -0.1902504116 9.6616334915
5.0456099510 32.8332901001 -15.7674303055 23.4790000916 0.0000000000 0.0000000000 -0.1906443238 9.6806697845
5.0539083481 32.8344879150 -15.7407016754 23.4528942108 0.0000000000 0.0000000000 -0.1910382211 9.6996517181
5.0622749329 32.8354187012 -15.7139320374 23.4259185791 0.0000000000 0.0000000000 -0.1914269924 9.7185916901
5.0705170631 32.8363800049 -15.6873626709 23.3996448517 0.0000000000 0.0000000000 -0.1918122172 9.7374887466
5.0786933899 32.8372039795 -15.6588401794 23.3727283478 0.0000000000 0.0000000000 -0.1921972334 9.7563295364
5.0868911743 32.8381309509 -15.6310415268 23.3470764160 0.0000000000 0.0000000000 -0.1925836205 9.7751188278
5.0951843262 32.8391151428 -15.6015043259 23.3187656403 0.0000000000 0.0000000000 -0.1929761916 9.7938470840
5.1033520699 32.8392791748 -15.5749921799 23.2875900269 0.0000000000 0.0000000000 -0.1933599412 9.8125238419
5.1112208366 32.8387947083 -15.5503692627 23.2592792511 0.0000000000 0.0000000000 -0.1937368959 9.8311672211
5.1188869476 32.8379859924 -15.5255603790 23.2320194244 0.0000000000 0.0000000000 -0.1941025108 9.8497629166
5.1263375282 32.8375358582 -15.4984960556 23.2062149048 0.0000000000 0.0000000000 -0.1944570392 9.8683290482
5.1336116791 32.8371391296 -15.4706420898 23.1812000275 0.0000000000 0.0000000000 -0.1948110759 9.8868494034
5.1407179832 32.8365135193 -15.4431924820 23.1561889648 0.0000000000 0.0000000000 -0.1951585710 9.9053144455
5.1477475166 32.8359336853 -15.4138488770 23.1304225922 0.0000000000 0.0000000000 -0.1955100447 9.9237289429
5.1545038223 32.8349533081 -15.3856849670 23.1048889160 0.0000000000 0.0000000000 -0.1958666742 9.9421138763
5.1610412598 32.8333778381 -15.3604125977 23.0813694000 0.0000000000 0.0000000000 -0.1962303370 9.9604549408
5.1675367355 32.8309326172 -15.3365230560 23.0551967621 0.0000000000 0.0000000000 -0.1966003776 9.9787282944
5.1741003990 32.8281822205 -15.3131847382 23.0302028656 0.0000000000 0.0000000000 -0.1969717443 9.9969415665
5.1807727814 32.8257369995 -15.2921037674 23.0048503876 0.0000000000 0.0000000000 -0.1973450035 10.0151062012
5.1873221397 32.8232460022 -15.2669487000 22.9780349731 0.0000000000 0.0000000000 -0.1977171600 10.0332126617
5.1936578751 32.8212280273 -15.2398195267 22.9524593353 0.0000000000 0.0000000000 -0.1980881542 10.0512790680
5.1998486519 32.8185958862 -15.2157716751 22.9257392883 0.0000000000 0.0000000000 -0.1984624714 10.0693187714
5.2060842514 32.8156623840 -15.1940135956 22.8986167908 0.0000000000 0.0000000000 -0.1988461763 10.0873088837
5.2122383118 32.8128013611 -15.1689558029 22.8714885712 0.0000000000 0.0000000000 -0.1992381513 10.1052522659
5.2180047035 32.8101539612 -15.1420688629 22.8451480865 0.0000000000 0.0000000000 -0.1996312290 10.1231584549
5.2234849930 32.8072509766 -15.1191558838 22.8187236786 0.0000000000 0.0000000000 -0.2000184357 10.1410131454
5.2287349701 32.8046531677 -15.0981674194 22.7946071625 0.0000000000 0.0000000000 -0.2004059106 10.1588144302
5.2339091301 32.8024063110 -15.0752229691 22.7702484131 0.0000000000 0.0000000000 -0.2007949352 10.1765985489
5.2391848564 32.8004074097 -15.0506725311 22.7469005585 0.0000000000 0.0000000000 -0.2011834383 10.1943397522
5.2446408272 32.7981071472 -15.0265274048 22.7264385223 0.0000000000 0.0000000000 -0.2015630007 10.2120313644
5.2502741814 32.7959327698 -15.0034399033 22.7060012817 0.0000000000 0.0000000000 -0.2019388378 10.2296600342
5.2558612823 32.7933349609 -14.9789714813 22.6827907562 0.0000000000 0.0000000000 -0.2023140043 10.2472429276
5.2614836693 32.7910423279 -14.9527950287 22.6584148407 0.0000000000 0.0000000000 -0.2026989460 10.2647542953
5.2670106888 32.7884368896 -14.9278373718 22.6349906921 0.0000000000 0.0000000000 -0.2030885220 10.2821931839
5.2725133896 32.7854461670 -14.9033088684 22.6148452759 0.0000000000 0.0000000000 -0.2034819722 10.2995738983
5.2779145241 32.7818984985 -14.8786859512 22.5934848785 0.0000000000 0.0000000000 -0.2038655132 10.3168992996
5.2835407257 32.7780914307 -14.8550786972 22.5717849731 0.0000000000 0.0000000000 -0.2042573690 10.3341608047
5.2892975807 32.7743415833 -14.8338060379 22.5507774353 0.0000000000 0.0000000000 -0.2046435624 10.3513584137
5.2947664261 32.7704162598 -14.8125553131 22.5289936066 0.0000000000 0.0000000000 -0.2050277740 10.3685197830
5.3000073433 32.7661590576 -14.7894859314 22.5063133240 0.0000000000 0.0000000000 -0.2054109871 10.3856353760
5.3053054810 32.7613220215 -14.7678613663 22.4827518463 0.0000000000 0.0000000000 -0.2057870477 10.4027090073
5.3107876778 32.7564086914 -14.7469568253 22.4595623016 0.0000000000 0.0000000000 -0.2061675787 10.4197387695
5.3164758682 32.7517585754 -14.7279844284 22.4366436005 0.0000000000 0.0000000000 -0.2065471262 10.4367237091
5.3219504356 32.7471733093 -14.7088508606 22.4142360687 0.0000000000 0.0000000000 -0.2069212198 10.4536600113
5.3271985054 32.7424240112 -14.6884346008 22.3921432495 0.0000000000 0.0000000000 -0.2072960734 10.4705419540
5.3324365616 32.7372817993 -14.6679592133 22.3702335358 0.0000000000 0.0000000000 -0.2076708227 10.4873685837
5.3377513885 32.7318611145 -14.6459960938 22.3473014832 0.0000000000 0.0000000000 -0.2080479860 10.5041580200
5.3430542946 32.7264366150 -14.6266250610 22.3247547150 0.0000000000 0.0000000000 -0.2084292769 10.5208978653
5.3482112885 32.7210235596 -14.6074695587 22.3012275696 0.0000000000 0.0000000000 -0.2088136673 10.5376157761
5.3531074524 32.7155265808 -14.5872058868 22.2795848846 0.0000000000 0.0000000000 -0.2091973275 10.5543041229
5.3577461243 32.7100105286 -14.5657644272 22.2604331970 0.0000000000 0.0000000000 -0.2095761895 10.5709333420
5.3620619774 32.7042617798 -14.5434112549 22.2409458160 0.0000000000 0.0000000000 -0.2099615186 10.5875139236
5.3663158417 32.6986045837 -14.5199947357 22.2198753357 0.0000000000 0.0000000000 -0.2103453875 10.6040420532
5.3704128265 32.6926994324 -14.4978475571 22.1992225647 0.0000000000 0.0000000000 -0.2107361406 10.6205520630
5.3743038177 32.6865463257 -14.4756202698 22.1786746979 0.0000000000 0.0000000000 -0.2111376822 10.6370239258
5.3777785301 32.6800193787 -14.4538488388 22.1583023071 0.0000000000 0.0000000000 -0.2115392834 10.6534385681
5.3808526993 32.6737823486 -14.4323482513 22.1392726898 0.0000000000 0.0000000000 -0.2119388282 10.6698112488
5.3837461472 32.6676330566 -14.4137592316 22.1185722351 0.0000000000 0.0000000000 -0.2123369128 10.6861410141
5.3864030838 32.6616859436 -14.3947305679 22.0978069305 0.0000000000 0.0000000000 -0.2127383202 10.7024431229
5.3888101578 32.6555023193 -14.3737764359 22.0778465271 0.0000000000 0.0000000000 -0.2131488174 10.7187213898
5.3911023140 32.6490173340 -14.3547668457 22.0594692230 0.0000000000 0.0000000000 -0.2135651261 10.7349491119
5.3932347298 32.6423835754 -14.3367090225 22.0417995453 0.0000000000 0.0000000000 -0.2139789164 10.7511520386
5.3949995041 32.6357765198 -14.3187875748 22.0228996277 0.0000000000 0.0000000000 -0.2143926769 10.7673320770
5.3966312408 32.6294021606 -14.3019247055 22.0044651031 0.0000000000 0.0000000000 -0.2148052305 10.7834882736
5.3982086182 32.6230545044 -14.2840518951 21.9855194092 0.0000000000 0.0000000000 -0.2152281106 10.7996244431
5.3996210098 32.6169853210 -14.2679319382 21.9672813416 0.0000000000 0.0000000000 -0.2156575173 10.8157424927
5.4011974335 32.6110343933 -14.2508506775 21.9487152100 0.0000000000 0.0000000000 -0.2160891593 10.8318214417
5.4027667046 32.6053657532 -14.2328472137 21.9309597015 0.0000000000 0.0000000000 -0.2165187597 10.8478565216
5.4041762352 32.5997276306 -14.2137956619 21.9116611481 0.0000000000 0.0000000000 -0.2169566602 10.8638420105
5.4058094025 32.5936203003 -14.1967744827 21.8934268951 0.0000000000 0.0000000000 -0.2174033970 10.8797979355
5.4073009491 32.5872421265 -14.1807527542 21.8758621216 0.0000000000 0.0000000000 -0.2178451270 10.8957347870
5.4085454941 32.5804595947 -14.1626863480 21.8589439392 0.0000000000 0.0000000000 -0.2182862908 10.9116468430
5.4095525742 32.5733299255 -14.1423530579 21.8432731628 0.0000000000 0.0000000000 -0.2187350541 10.9275350571
5.4106469154 32.5666961670 -14.1232805252 21.8281307220 0.0000000000 0.0000000000 -0.2191756964 10.9433851242
5.4118132591 32.5603713989 -14.1065349579 21.8114509583 0.0000000000 0.0000000000 -0.2196121365 10.9592113495
5.4131555557 32.5542182922 -14.0876703262 21.7933826447 0.0000000000 0.0000000000 -0.2200415879 10.9749717712
5.4145898819 32.5477867126 -14.0709934235 21.7749233246 0.0000000000 0.0000000000 -0.2204814404 10.9906673431
5.4159584045 32.5408744812 -14.0554418564 21.7561969757 0.0000000000 0.0000000000 -0.2209185064 11.0063247681
5.4172744751 32.5335693359 -14.0419845581 21.7374687195 0.0000000000 0.0000000000 -0.2213521153 11.0219230652
5.4185881615 32.5261764526 -14.0251779556 21.7204513550 0.0000000000 0.0000000000 -0.2217677683 11.0374670029
5.4199047089 32.5186271667 -14.0038623810 21.7042293549 0.0000000000 0.0000000000 -0.2221930921 11.0529851913
5.4212541580 32.5108909607 -13.9862890244 21.6886711121 0.0000000000 0.0000000000 -0.2226225287 11.0684709549
5.4226384163 32.5029067993 -13.9692583084 21.6737232208 0.0000000000 0.0000000000 -0.2230609655 11.0839252472
5.4240489006 32.4945564270 -13.9550619125 21.6594352722 0.0000000000 0.0000000000 -0.2235052735 11.0993318558
5.4252829552 32.4861030579 -13.9402132034 21.6439342499 0.0000000000 0.0000000000 -0.2239590138 11.1146945953
5.4263095856 32.4779815674 -13.9256143570 21.6280040741 0.0000000000 0.0000000000 -0.2244183868 11.1300172806
5.4273386002 32.4701805115 -13.9113597870 21.6110286713 0.0000000000 0.0000000000 -0.2248937786 11.1452865601
5.4283871651 32.4622192383 -13.8978691101 21.5921764374 0.0000000000 0.0000000000 -0.2253673375 11.1605157852
5.4293923378 32.4545516968 -13.8839187622 21.5749149323 0.0000000000 0.0000000000 -0.2258348316 11.1757106781
5.4303083420 32.4475021362 -13.8682613373 21.5597343445 0.0000000000 0.0000000000 -0.2262923867 11.1908712387
5.4311141968 32.4409103394 -13.8511476517 21.5452899933 0.0000000000 0.0000000000 -0.2267466336 11.2059946060
5.4319000244 32.4342880249 -13.8341541290 21.5307540894 0.0000000000 0.0000000000 -0.2272018343 11.2210807800
5.4326786995 32.4276924133 -13.8163805008 21.5174236298 0.0000000000 0.0000000000 -0.2276592255 11.2361268997
5.4331545830 32.4213409424 -13.7980556488 21.5041770935 0.0000000000 0.0000000000 -0.2281223089 11.2511415482
5.4334263802 32.4151382446 -13.7778205872 21.4901332855 0.0000000000 0.0000000000 -0.2285831422 11.2661495209
5.4338908195 32.4092140198 -13.7604951859 21.4764766693 0.0000000000 0.0000000000 -0.2290470600 11.2811222076
5.4345617294 32.4026832581 -13.7481670380 21.4619007111 0.0000000000 0.0000000000 -0.2295115888 11.2960786819
5.4354934692 32.3952751160 -13.7367630005 21.4477863312 0.0000000000 0.0000000000 -0.2299741805 11.3110208511
5.4363055229 32.3878364563 -13.7251129150 21.4332122803 0.0000000000 0.0000000000 -0.2304390669 11.3259334564
5.4368209839 32.3809700012 -13.7142477036 21.4176063538 0.0000000000 0.0000000000 -0.2309077680 11.3408107758
5.4375638962 32.3741531372 -13.7002325058 21.4027996063 0.0000000000 0.0000000000 -0.2313683778 11.3556423187
5.4384479523 32.3665695190 -13.6827688217 21.3892364502 0.0000000000 0.0000000000 -0.2318175733 11.3704566956
5.4389863014 32.3590126038 -13.6643791199 21.3761005402 0.0000000000 0.0000000000 -0.2322636694 11.3852558136
5.4392604828 32.3512039185 -13.6476650238 21.3617992401 0.0000000000 0.0000000000 -0.2327091992 11.4000368118
5.4393415451 32.3438377380 -13.6332473755 21.3459491730 0.0000000000 0.0000000000 -0.2331519723 11.4147815704
5.4393267632 32.3363456726 -13.6186895370 21.3296566010 0.0000000000 0.0000000000 -0.2335977107 11.4294910431
5.4393730164 32.3287124634 -13.6035947800 21.3138446808 0.0000000000 0.0000000000 -0.2340404540 11.4441947937
5.4395270348 32.3209304810 -13.5880270004 21.2987937927 0.0000000000 0.0000000000 -0.2344896197 11.4588947296
5.4398250580 32.3132896423 -13.5707082748 21.2845230103 0.0000000000 0.0000000000 -0.2349369079 11.4735813141
5.4399566650 32.3059806824 -13.5559062958 21.2729377747 0.0000000000 0.0000000000 -0.2353851646 11.4882469177
5.4398074150 32.2988090515 -13.5426311493 21.2604217529 0.0000000000 0.0000000000 -0.2358336002 11.5028924942
5.4396157265 32.2922058105 -13.5283660889 21.2452793121 0.0000000000 0.0000000000 -0.2362801284 11.5174942017
5.4394898415 32.2859687805 -13.5144605637 21.2292098999 0.0000000000 0.0000000000 -0.2367302030 11.5320549011
5.4397921562 32.2795753479 -13.4992923737 21.2136631012 0.0000000000 0.0000000000 -0.2371858209 11.5465745926
5.4400877953 32.2726211548 -13.4825172424 21.1988525391 0.0000000000 0.0000000000 -0.2376333624 11.5610704422
5.4400744438 32.2653541565 -13.4667692184 21.1833095551 0.0000000000 0.0000000000 -0.2380701154 11.5755519867
5.4398918152 32.2580032349 -13.4525680542 21.1674804688 0.0000000000 0.0000000000 -0.2385068983 11.5899839401
5.4397377968 32.2512893677 -13.4384670258 21.1525936127 0.0000000000 0.0000000000 -0.2389349937 11.6043510437
